Activity Name: sit/
UserID: 63
StartTime: 0
x	y	z
-72	249	1016
-74	252	1012
-79	252	1003
-74	251	1014
-76	248	1016
-80	244	1012
-81	249	1016
-77	246	1007
-77	252	1020
-77	246	1011
-80	248	1011
-77	251	1009
-82	247	1008
-80	252	1016
-81	248	1008
-77	252	1016
-77	248	1011
-80	248	1009
-80	252	1014
-77	244	1012
-80	249	1011
-80	249	1011
-79	248	1006
-80	248	1008
-74	249	1011
-79	248	1008
-80	247	1004
-72	248	1008
-74	252	1011
-77	252	1011
-80	249	1015
-80	252	1012
-77	251	1009
-77	247	1011
-76	252	1016
-77	249	1017
-74	252	1009
-79	252	1011
-68	247	1014
-72	254	1016
-76	252	1011
-77	249	1016
-74	251	1012
-74	252	1011
-77	249	1016
-77	252	1008
-80	251	1004
-77	252	1014
-81	252	1016
-77	249	1011
-77	252	1012
-77	252	1011
-80	248	1011
-79	246	1014
-77	254	1016
-72	249	1014
-77	249	1009
-77	249	1012
-77	252	1011
-77	240	1016
-81	251	1014
-80	244	1007
-77	248	1016
-81	248	1016
-77	252	1016
-80	252	1015
-77	252	1011
-74	248	1011
-80	248	1011
-77	248	1008
-77	249	1006
-72	248	1012
-80	248	1012
-80	252	1014
-73	248	1016
-80	248	1008
-82	248	1008
-80	246	1014
-80	251	1016
-73	247	1012
-77	248	1009
-76	248	1015
-74	248	1008
-76	248	1015
-77	248	1009
-79	251	1008
-74	252	1008
-73	251	1008
-80	252	1011
-80	249	1011
-77	251	1012
-74	248	1012
-77	249	1011
-77	252	1008
-74	249	1008
-72	248	1004
-79	257	1008
-73	254	1012
-77	248	1011
-77	252	1008
-80	249	1009
-77	248	1006
-72	255	1016
-73	249	1014
-80	254	1016
-76	248	1008
-73	248	1007
-79	249	1014
-77	248	1012
-79	247	1008
-79	249	1004
-80	251	1011
-77	252	1012
-76	249	1014
-77	249	1016
-79	248	1014
-77	252	1011
-80	248	1004
-77	251	1007
-81	252	1008
-79	252	1007
-80	249	1015
-80	249	1007
-80	251	1011
-80	249	1009
-79	248	1008
-72	248	1017
-77	247	1011
-77	248	1016
-77	254	1014
-73	247	1008
-77	247	1016
-77	249	1012
-66	249	1011
-71	246	1012
-68	248	1020
-68	247	1020
-66	248	1011
-66	248	1008
-69	252	1011
-61	252	1015
-65	249	1011
-63	248	1011
-64	249	1008
-64	248	1009
-61	251	1012
-64	248	1011
-64	248	1016
-64	248	1015
-65	248	1014
-64	249	1012
-64	248	1014
-64	249	1009
-68	248	1014
-65	249	1015
-65	249	1015
-66	249	1014
-66	248	1016
-66	252	1014
-66	249	1009
-65	248	1016
-65	246	1012
-65	252	1006
-66	249	1011
-64	254	1022
-68	252	1012
-65	247	1016
-71	247	1011
-68	246	1008
-69	248	1016
-71	246	1017
-68	252	1016
-68	248	1011
-68	252	1014
-66	252	1014
-68	251	1016
-65	248	1011
-64	248	1014
-68	248	1016
-68	244	1014
-72	252	1015
-72	251	1008
-69	252	1011
-71	259	1016
-71	248	1015
-74	248	1014
-72	246	1011
-72	248	1015
-76	254	1011
-71	252	1011
-71	248	1008
-72	247	1016
-71	248	1011
-69	252	1011
-68	250	1011
-71	254	1007
-66	255	1011
-71	252	1008
-66	247	1009
-68	248	1011
-65	248	1011
-66	251	1008
-65	252	1008
-65	252	1011
-66	251	1012
-68	249	1008
-64	254	1008
-72	254	1008
-65	251	1008
-66	252	1012
-68	252	1015
-72	252	1011
-72	255	1016
-65	249	1011
-68	249	1006
-68	247	1011
-69	252	1008
-64	248	1014
-68	254	1016
-66	252	1011
-68	248	1008
-72	251	1011
-71	252	1011
-65	248	1009
-68	252	1012
-68	255	1015
-66	252	1011
-71	247	1008
-68	248	1019
-65	248	1011
-68	252	1016
-65	247	1012
-68	251	1014
-66	249	1008
-63	246	1016
-68	248	1009
-66	254	1016
-69	248	1014
-68	244	1014
-68	249	1014
-73	249	1016
-66	254	1016
-68	248	1011
-72	248	1012
-64	254	1015
-57	255	1019
-69	255	1008
-68	254	1011
-69	249	1014
-64	243	1011
-65	249	1011
-64	252	1016
-68	248	1009
-65	251	1015
-71	248	1008
-64	252	1010
-66	248	1011
-72	252	1008
-64	252	1009
-71	252	1004
-68	252	1011
-68	252	1011
-71	252	1015
-68	255	1016
-74	254	1011
-71	252	1011
-68	251	1011
-72	255	1012
-72	259	1012
-68	254	1015
-66	252	1007
-66	251	1014
-72	248	1008
-71	249	1014
-68	251	1014
-68	247	1016
-69	254	1012
-68	248	1011
-69	248	1016
-69	252	1011
-74	255	1011
-68	252	1019
-65	252	1006
-73	254	1011
-71	255	1016
-72	254	1012
-68	255	1011
-68	251	1014
-72	249	1009
-71	252	1014
-64	248	1009
-71	249	1008
-68	248	1011
-69	249	1004
-69	249	1014
-71	251	1014
-66	251	1011
-74	255	1012
-73	252	1006
-74	254	1016
-71	247	1008
-79	259	1011
-72	251	1015
-68	254	1011
-77	255	1006
-68	249	1008
-69	252	1008
-73	254	1012
-72	252	1015
-72	254	1011
-72	255	1004
-71	259	1016
-73	255	1009
-72	259	1008
-76	257	1014
-77	252	1008
-77	251	1007
-65	252	1014
-72	257	1022
-80	255	1001
-89	259	1011
-92	259	1012
-95	255	1008
-87	252	1009
-79	255	1014
-80	252	1011
-80	255	1009
-80	255	1016
-73	252	1016
-73	254	1017
-77	255	1016
-73	248	1011
-76	252	1011
-79	255	1011
-74	252	1014
-79	252	1008
-72	255	1014
-76	255	1011
-77	255	1011
-74	248	1016
-77	249	1001
-76	255	1016
-73	255	1008
-77	248	1008
-76	254	1016
-81	248	1009
-80	252	1008
-80	255	1016
-80	252	1015
-77	250	1014
-79	254	1008
-77	254	1011
-77	255	1011
-80	252	1003
-80	252	1012
-77	254	1019
-74	255	1009
-77	255	1011
-80	254	1009
-77	252	1006
-74	255	1011
-77	259	1014
-80	254	1009
-76	255	1015
-77	252	1008
-72	252	1009
-79	252	1015
-77	254	1009
-79	255	1016
-77	255	1011
-80	255	1008
-77	252	1008
-77	255	1008
-79	252	1015
-76	259	1008
-76	255	1008
-74	255	1015
-73	255	1006
-72	254	1008
-76	248	1014
-79	252	1007
-73	255	1015
-74	254	1011
-72	252	1015
-77	254	1014
-77	255	1008
-80	250	1011
-77	252	1008
-79	252	1012
-80	254	1015
-80	254	1015
-81	249	1012
-77	255	1020
-74	255	1011
-79	255	1011
-77	255	1004
-77	255	1008
-72	255	1016
-80	255	1008
-72	252	1015
-77	254	1015
-81	255	1007
-74	252	1016
-77	249	1011
-79	251	1014
-79	255	1014
-72	252	1015
-72	259	1014
-79	254	1011
-77	248	1011
-73	259	1016
-72	259	1012
-72	254	1012
-74	252	1011
-74	252	1009
-77	255	1008
-77	262	1009
-77	255	1008
-73	255	1014
-80	249	1014
-77	252	1012
-72	255	1008
-73	255	1014
-74	249	1008
-77	249	1012
-73	254	1004
-72	251	1016
-74	251	1009
-71	251	1012
-74	252	1017
-72	252	1008
-73	249	1011
-76	252	1014
-77	252	1008
-72	255	1016
-72	255	1014
-81	251	1011
-77	252	1011
-74	248	1009
-76	249	1003
-74	248	1007
-74	252	1014
-77	249	1014
-72	255	1008
-72	248	1011
-73	252	1015
-73	255	1020
-71	252	1011
-76	255	1014
-72	252	1016
-74	252	1014
-72	248	1007
-68	249	1011
-72	252	1008
-73	252	1011
-72	255	1011
-74	259	1014
-77	255	1006
-73	259	1009
-74	255	1011
-73	255	1003
-72	259	1024
-74	260	1004
-73	259	1014
-73	251	1008
-72	255	1008
-76	262	1008
-72	252	1009
-72	255	1009
-71	255	1015
-73	252	1008
-77	260	1012
-74	259	1014
-72	259	1016
-72	252	1014
-74	254	1011
-74	255	1015
-72	255	1008
-71	252	1008
-71	252	1015
-73	255	1011
-73	259	1008
-72	247	1008
-76	248	1011
-77	255	1011
-74	251	1008
-76	259	1014
-77	255	1016
-72	255	1011
-73	255	1015
-71	252	1012
-77	249	1011
-72	248	1012
-72	255	1011
-74	259	1016
-73	255	1007
-74	259	1009
-79	255	1011
-72	252	1009
-69	255	1008
-76	249	1011
-68	248	1016
-71	252	1011
-76	257	1015
-77	255	1014
-72	255	1006
-73	255	1014
-72	252	1008
-76	248	1006
-66	251	1008
-61	247	1016
-68	248	1017
-68	252	1008
-65	252	1014
-66	252	1007
-66	254	1012
-68	252	1014
-66	255	1008
-66	252	1007
-68	255	1006
-65	259	1007
-66	255	1008
-68	254	1008
-71	254	1008
-65	255	1008
-66	259	1014
-68	255	1016
-68	251	1014
-65	255	1016
-64	255	1014
-73	252	1008
-72	259	1008
-68	255	1008
-65	252	1008
-68	247	1019
-71	252	1011
-71	248	1016
-64	254	1008
-65	259	1012
-68	249	1007
-68	255	1015
-66	254	1011
-69	249	1009
-69	252	1009
-68	251	1008
-71	254	1016
-71	254	1008
-68	254	1011
-68	255	1014
-72	255	1008
-72	252	1014
-73	249	1014
-71	251	1012
-72	257	1016
-69	249	1011
-71	255	1011
-69	248	1014
-68	249	1011
-73	254	1011
-72	249	1011
-77	249	1015
-77	255	1011
-76	251	1006
-74	255	1009
-72	249	1008
-72	255	1014
-71	254	1016
-68	255	1006
-68	252	1011
-69	251	1016
-69	249	1016
-77	263	1017
-72	259	1011
-64	249	1011
-65	255	1012
-68	255	1011
-65	252	1012
-69	249	1014
-72	254	1011
-72	259	1008
-69	255	1008
-68	255	1008
-72	252	1008
-71	255	1012
-69	255	1011
-72	255	1011
-66	254	1016
-68	251	1009
-71	252	1014
-69	255	1014
-68	252	1012
-69	252	1016
-72	255	1015
-72	251	1012
-63	248	1011
-69	248	1016
-68	249	1014
-69	252	1011
-72	251	1011
-73	248	1009
-70	248	1009
-72	249	1011
-73	249	1009
-68	252	1009
-73	248	1009
-69	249	1011
-74	248	1015
-72	251	1014
-72	252	1012
-68	249	1015
-71	251	1006
-73	248	1012
-72	248	1007
-68	252	1012
-74	252	1016
-73	252	1011
-72	255	1011
-71	251	1008
-72	248	1008
-66	248	1011
-68	252	1011
-69	255	1008
-68	252	1019
-66	255	1008
-74	254	1014
-73	255	1014
-71	251	1008
-73	252	1011
-71	252	1008
-69	255	1014
-72	251	1007
-71	252	1006
-66	251	1011
-72	255	1011
-65	255	1009
-72	254	1009
-66	252	1008
-63	248	1015
-66	247	1017
-64	248	1012
-74	259	1015
-68	259	1011
-64	244	1011
-72	252	1014
-65	248	1014
-74	259	1011
-71	255	1009
-72	249	1015
-68	252	1014
-69	251	1008
-68	259	1012
-68	257	1015
-66	254	1011
-66	255	1011
-71	249	1014
-65	251	1011
-68	252	1011
-69	252	1017
-68	252	1011
-68	254	1015
-66	248	1014
-71	249	1008
-69	248	1001
-66	254	1011
-72	248	1014
-72	252	1008
-71	255	1017
-72	254	1016
-68	248	1011
-68	248	1016
-73	249	1008
-72	251	1014
-71	250	1014
-68	255	1015
-72	252	1011
-68	255	1015
-74	248	1008
-73	248	1017
-72	252	1009
-66	252	1016
-71	248	1008
-68	249	1006
-66	247	1016
-65	248	1008
-68	252	1016
-68	252	1008
-66	252	1012
-68	249	1020
-72	252	1016
-68	248	1012
-72	254	1011
-71	248	1008
-72	255	1008
-68	248	1006
-69	252	1011
-71	254	1011
-73	255	1008
-72	254	1009
-68	255	1011
-68	248	1009
-68	254	1016
-69	254	1012
-68	252	1011
-69	254	1016
-72	252	1011
-72	252	1011
-68	259	1016
-68	252	1011
-68	249	1011
-73	248	1008
-68	251	1008
-72	255	1007
-71	255	1014
-64	248	1016
-68	246	1012
-68	248	1011
-64	243	1006
-71	249	1009
-64	244	1015
-65	243	1008
-68	252	1017
-69	249	1016
-71	255	1011
-71	252	1015
-68	247	1016
-69	246	1014
-68	248	1014
-69	249	1011
-68	248	1016
-66	252	1012
-65	248	1011
-69	248	1012
-68	243	1008
-64	248	1014
-69	248	1011
-76	252	1015
-72	252	1017
-72	259	1012
-74	259	1008
-64	244	1008
-68	259	1011
-68	255	1016
-66	248	1008
-69	248	1008
-68	248	1012
-72	248	1012
-74	252	1011
-71	254	1014
-71	255	1011
-71	255	1016
-69	249	1008
-68	248	1016
-68	249	1008
-68	248	1008
-68	247	1012
-72	255	1017
-72	255	1011
-73	249	1004
-72	252	1006
-71	246	1014
-72	248	1008
-72	249	1011
-72	255	1008
-72	254	1016
-69	252	1012
-74	252	1011
-72	251	1016
-68	248	1008
-73	254	1015
-74	252	1009
-72	252	1016
-72	251	1008
-77	251	1009
-77	248	1011
-68	251	1009
-72	248	1011
-72	252	1014
-68	248	1011
-65	248	1011
-68	246	1008
-72	251	1016
-71	248	1006
-66	252	1016
-66	249	1011
-69	248	1008
-65	254	1016
-71	248	1016
-68	248	1014
-69	261	1014
-68	259	1008
-66	252	1011
-64	252	1011
-65	251	1011
-64	254	1012
-68	249	1007
-68	252	1009
-68	248	1009
-63	248	1011
-69	252	1016
-74	259	1008
-65	252	1011
-68	252	1015
-69	252	1012
-77	254	1011
-72	252	1016
-80	255	1019
-72	252	1008
-64	255	1016
-74	252	1006
-71	251	1004
-69	248	1014
-71	249	1011
-69	251	1009
-69	248	1016
-71	248	1020
-69	255	1011
-71	249	1011
-69	248	1015
-66	248	1009
-66	248	1012
-77	248	1008
-80	249	1011
-84	254	1012
-96	255	1009
-97	267	1024
-108	259	1020
-109	268	1032
-132	316	1068
-136	371	1112
-137	367	1115
-164	384	1015
-173	460	942
-192	511	952
-164	464	912
-168	480	926
-141	364	892
-157	417	899
-180	446	918
-205	480	862
-248	583	862
-260	527	803
-271	648	779
-244	622	823
-233	579	814
-229	585	787
-253	575	823
-261	574	807
-296	503	752
-320	551	739
-317	551	678
-313	566	617
-336	576	598
-392	600	624
-465	630	659
-540	688	694
-544	670	657
-541	647	624
-561	662	632
-576	668	583
-584	639	551
-580	648	568
-562	616	572
-557	620	585
-552	630	577
-556	643	579
-553	659	575
-562	664	575
-552	657	576
-544	647	591
-537	639	608
-543	625	595
-556	641	592
-549	624	599
-544	609	614
-545	615	611
-549	601	608
-532	609	631
-540	620	622
-543	643	611
-528	620	620
-525	612	636
-521	585	632
-500	543	644
-538	598	608
-551	681	575
-557	697	588
-544	663	568
-527	668	579
-521	671	579
-528	696	582
-527	668	577
-537	655	572
-513	652	600
-548	651	545
-536	659	579
-528	655	576
-522	681	599
-535	662	575
-522	638	591
-522	671	595
-535	646	574
-527	624	584
-529	639	584
-521	655	600
-509	670	617
-530	643	588
-520	657	599
-525	652	590
-520	641	606
-525	646	590
-527	638	595
-524	639	595
-529	636	587
-527	668	591
-530	662	595
-528	639	582
-522	646	584
-532	651	579
-525	672	600
-527	649	579
-536	663	568
-528	656	590
-530	643	575
-529	667	582
-532	673	582
-528	649	579
-532	670	574
-537	655	563
-532	656	575
-532	664	579
-532	676	580
-537	664	560
-536	662	572
-532	668	574
-529	652	569
-528	655	571
-528	668	574
-535	664	560
-537	665	567
-532	673	574
-537	668	559
-532	668	568
-533	668	561
-537	683	568
-541	668	556
-528	664	576
-525	660	582
-537	656	568
-529	664	575
-529	657	572
-532	664	575
-528	659	574
-528	659	575
-525	663	579
-516	670	587
-519	663	579
-532	662	564
-528	665	572
-516	657	583
-514	659	588
-529	679	572
-522	668	575
-511	649	580
-477	639	623
-488	623	620
-537	607	529
-549	727	518
-517	731	540
-537	683	515
-583	750	462
-576	720	432
-573	732	455
-561	755	460
-560	745	451
-541	736	491
-545	737	480
-554	792	467
-541	788	511
-525	704	539
-540	737	547
-503	656	608
-525	639	604
-545	654	576
-546	579	582
-552	583	607
-552	543	615
-567	535	603
-552	563	647
-543	571	664
-544	563	664
-551	551	652
-552	547	655
-548	545	647
-544	550	668
-533	580	671
-522	583	676
-513	576	696
-512	566	689
-509	550	705
-520	524	687
-509	508	716
-488	531	732
-488	563	704
-479	521	732
-444	516	796
-450	492	783
-465	496	783
-445	447	817
-458	497	807
-464	513	780
-450	495	801
-472	480	760
-464	529	780
-440	523	801
-445	484	783
-468	534	753
-471	551	748
-463	535	758
-457	529	753
-453	542	764
-452	545	760
-464	535	750
-455	540	755
-453	547	751
-455	537	752
-453	543	758
-464	543	739
-456	536	747
-458	540	752
-445	531	767
-449	556	768
-445	558	766
-447	537	766
-444	515	764
-445	529	775
-439	536	771
-449	535	760
-449	529	764
-449	524	760
-445	527	764
-445	526	768
-448	527	777
-445	534	769
-439	508	777
-441	511	780
-436	518	783
-439	524	784
-441	528	783
-432	503	783
-437	511	783
-431	510	793
-433	519	792
-455	540	760
-448	528	780
-436	516	779
-449	516	753
-444	511	776
-441	536	775
-445	531	774
-442	519	775
-445	520	771
-436	518	780
-439	518	782
-449	520	771
-441	526	782
-449	520	764
-449	520	764
-442	536	767
-441	527	775
-441	540	772
-442	540	772
-447	519	764
-442	531	772
-442	543	772
-441	529	769
-440	531	771
-434	526	763
-440	523	771
-439	535	775
-438	531	766
-442	536	771
-441	531	774
-444	537	769
-436	540	774
-445	526	760
-436	527	771
-433	535	775
-439	536	768
-441	529	769
-437	543	764
-441	534	771
-447	519	760
-442	505	764
-433	519	784
-429	531	790
-429	515	787
-442	507	780
-434	508	788
-420	515	804
-445	536	775
-452	531	756
-449	531	771
-448	536	760
-448	535	758
-449	529	763
-448	536	766
-445	535	768
-445	536	769
-449	534	756
-445	527	766
-441	527	774
-449	527	767
-445	536	775
-442	528	776
-445	540	764
-448	532	756
-449	527	758
-447	542	768
-439	536	777
-441	536	775
-442	529	760
-447	531	771
-445	528	764
-447	527	772
-445	531	775
-449	528	760
-456	523	761
-439	543	777
-444	524	760
-445	523	771
-449	529	760
-444	520	771
-437	531	780
-437	534	774
-442	527	766
-445	521	763
-440	528	767
-445	524	760
-441	531	775
-436	529	771
-440	527	767
-436	520	771
-436	536	767
-437	536	771
-433	531	774
-433	536	766
-434	532	771
-439	528	771
-442	528	760
-432	540	777
-437	534	774
-439	535	766
-436	531	771
-436	531	774
-440	528	771
-437	536	779
-436	532	771
-439	527	774
-441	535	771
-441	534	771
-441	531	771
-434	536	769
-436	524	772
-441	530	769
-436	537	767
-437	527	769
-439	529	768
-437	536	775
-441	531	771
-439	531	771
-444	535	761
-440	536	766
-440	531	775
-442	527	768
-439	527	775
-441	528	779
-434	526	774
-440	528	771
-433	534	775
-442	529	766
-436	536	771
-442	532	774
-439	539	774
-434	540	780
-441	521	759
-433	537	775
-439	524	766
-440	524	766
-439	536	771
-440	524	775
-445	527	759
-441	537	771
-441	527	764
-441	529	764
-439	534	767
-431	551	776
-437	540	771
-439	534	766
-434	529	760
-431	545	768
-424	545	774
-432	545	766
-433	536	760
-440	540	769
-431	542	760
-433	550	764
-432	543	764
-433	543	767
-432	545	771
-436	545	768
-433	542	760
-431	544	761
-431	551	768
-431	547	769
-434	544	758
-432	547	774
-431	556	766
-431	544	775
-432	543	760
-429	542	761
-429	539	767
-423	543	771
-418	537	771
-416	548	776
-410	560	776
-416	550	758
-424	540	758
-420	547	768
-423	561	760
-416	558	776
-410	556	770
-416	551	766
-404	535	788
-404	553	788
-413	542	775
-409	523	787
-407	545	782
-405	543	790
-410	544	777
-401	547	777
-404	552	784
-394	551	780
-412	556	771
-409	545	767
-408	545	782
-407	536	777
-405	518	776
-410	559	771
-394	567	795
-400	534	792
-402	555	769
-397	556	785
-391	551	791
-402	574	783
-385	508	807
-356	396	856
-365	504	835
-365	527	824
-369	483	819
-375	502	827
-375	537	824
-354	428	844
-336	463	873
-328	523	851
-357	467	830
-349	393	867
-309	385	924
-312	407	927
-333	423	902
-333	428	899
-348	408	891
-359	417	871
-336	428	883
-336	408	892
-348	385	903
-292	415	947
-281	432	920
-313	391	888
-386	352	944
-434	334	868
-436	359	824
-424	416	849
-399	279	939
-405	380	903
-445	383	856
-429	339	868
-413	327	911
-429	347	880
-425	361	864
-432	316	849
-372	183	899
-497	-154	992
-466	-25	972
-480	-18	975
-477	-68	961
-482	-57	924
-497	-69	931
-492	-82	912
-484	-65	927
-479	-74	934
-492	-157	918
-521	-156	924
-525	-149	899
-512	-159	908
-509	-148	929
-506	-148	918
-517	-164	908
-525	-162	895
-519	-175	896
-516	-170	903
-513	-157	911
-509	-175	915
-505	-173	915
-514	-176	905
-519	-178	904
-520	-199	915
-529	-148	892
-548	-207	878
-538	-232	865
-548	-161	857
-536	-177	880
-520	-192	903
-514	-168	903
-530	-178	911
-533	-208	879
-540	-180	886
-530	-185	886
-528	-205	889
-532	-193	888
-535	-201	889
-538	-212	886
-537	-199	880
-537	-210	872
-548	-220	860
-548	-231	894
-560	-223	939
-569	-229	903
-506	-249	767
-439	-145	824
-336	-161	1008
-260	-153	1107
-257	-159	1072
-281	-157	1020
-288	-154	1014
-293	-164	1009
-301	-180	1011
-288	-173	1024
-308	-207	987
-322	-217	956
-296	-215	988
-290	-189	1036
-317	-192	999
-337	-196	992
-360	-189	984
-365	-193	967
-359	-185	963
-349	-189	1003
-365	-212	985
-359	-181	967
-349	-185	983
-336	-199	988
-330	-202	1004
-328	-194	999
-341	-205	975
-351	-225	975
-352	-217	984
-360	-213	982
-370	-207	967
-361	-226	960
-356	-221	979
-354	-208	982
-349	-193	992
-359	-201	979
-367	-205	982
-376	-200	967
-372	-209	952
-365	-205	1006
-385	-204	969
-392	-217	952
-386	-218	959
-388	-215	966
-372	-225	972
-377	-225	963
-372	-225	967
-373	-233	972
-385	-234	956
-389	-241	967
-401	-221	953
-402	-253	920
-404	-232	985
-437	-232	975
-463	-253	912
-466	-269	875
-509	-292	902
-528	-281	851
-535	-264	847
-535	-281	864
-525	-280	870
-528	-276	886
-528	-276	879
-533	-264	865
-532	-290	865
-528	-295	862
-524	-287	868
-525	-296	871
-516	-306	840
-544	-271	871
-559	-288	849
-576	-308	832
-576	-305	831
-569	-308	820
-561	-317	833
-554	-308	854
-541	-313	848
-538	-311	839
-544	-320	839
-551	-319	847
-549	-308	844
-548	-312	844
-535	-317	840
-538	-313	856
-533	-312	856
-537	-314	851
-532	-317	840
-530	-319	847
-520	-311	864
-522	-319	860
-513	-305	871
-509	-305	873
-512	-327	870
-513	-324	856
-516	-320	855
-514	-314	864
-500	-324	894
-509	-330	876
-519	-333	838
-520	-340	831
-527	-337	841
-520	-337	857
-519	-333	860
-514	-333	865
-509	-337	852
-520	-333	843
-521	-329	851
-516	-335	854
-516	-333	863
-512	-337	855
-511	-330	860
-516	-324	867
-527	-324	852
-528	-322	851
-529	-328	841
-537	-324	852
-544	-340	835
-545	-349	830
-541	-353	820
-514	-360	831
-521	-369	856
-533	-400	825
-529	-375	825
-504	-324	867
-468	-368	883
-473	-367	896
-432	-288	867
-393	-207	948
-328	-173	924
-236	-89	934
-100	-129	1047
-24	161	1521
-402	-104	995
-369	-52	851
-276	132	991
-296	240	828
-162	350	716
-125	835	542
-9	1228	451
-50	1084	606
-87	844	835
-180	691	735
-189	476	668
-256	380	811
-264	28	1076
-180	246	1006
-185	431	990
-185	319	999
-217	568	795
-220	686	816
-274	342	815
-188	617	527
-144	873	531
-138	1012	480
-144	1055	440
-164	1012	555
-144	1024	600
-189	647	639
-247	332	678
-225	543	803
-228	323	983
-207	360	935
-196	518	918
-201	548	905
-216	544	899
-217	536	860
-292	500	576
-135	788	499
-44	927	463
-61	896	348
-272	990	416
-271	860	231
-329	974	-10
-399	1080	-173
-404	1103	-301
-359	1016	-194
-317	1079	-68
-260	902	-58
-228	1008	-26
-201	1078	273
-100	801	595
-89	540	769
-56	529	880
-39	409	888
-1	127	911
-25	-624	1096
127	-225	864
-2	62	1083
-64	-48	1068
55	-8	947
92	-20	1132
86	-353	1056
25	-480	1014
-84	-340	1107
-96	-335	960
-154	-285	1055
-288	-330	1100
-365	-352	967
-386	-474	745
-348	-495	556
-191	-448	732
-109	-424	1382
-160	-657	1164
-125	-610	1080
-248	-632	1067
-328	-616	799
-193	257	787
-153	145	863
-217	134	339
-17	670	937
28	624	902
35	839	756
48	1043	768
67	1031	816
24	812	828
-121	254	851
-135	3	967
-81	-167	955
-157	-183	952
-224	-72	926
-221	7	911
-181	28	955
-146	-66	1031
-98	-177	1087
-40	-224	1128
-8	-205	1086
41	-113	1070
-89	23	1025
-72	40	1014
-32	-50	1036
9	-16	1103
96	35	1142
103	-4	1163
107	-33	1177
169	-47	1134
219	-52	1073
262	-103	1075
308	-149	1008
255	-160	935
129	-114	952
88	-42	936
124	-65	934
92	-100	920
54	41	910
-65	147	930
-168	199	979
-234	315	1048
-225	356	1091
-208	355	1129
-237	196	1068
-177	195	1043
-97	287	1169
-136	231	1159
-109	304	1144
-31	268	1118
-49	195	1036
-52	188	1041
-32	239	1059
-29	188	1030
-25	184	985
-25	196	984
-25	180	1046
-28	216	1084
-28	271	1055
-45	304	987
-32	318	975
-73	332	985
-57	304	931
-29	249	888
-40	275	916
